activity;sampleId;stamp;alpha;beta;gamma;x;y;z
tableDown;tableDown_Id1;1635415859761;280.903;-178.9;-0.601;0;0;0
tableDown;tableDown_Id1;1635415859772;280.903;-178.9;-0.601;0;0;0
tableDown;tableDown_Id1;1635415859783;280.903;-178.9;-0.601;0;0;0
tableDown;tableDown_Id1;1635415859794;280.903;-178.9;-0.601;0;0;0
tableDown;tableDown_Id1;1635415859805;280.903;-178.9;-0.601;0;0;0
tableDown;tableDown_Id1;1635415859816;280.903;-178.9;-0.601;0;0;0
tableDown;tableDown_Id1;1635415859827;280.903;-178.9;-0.601;0;0;0
tableDown;tableDown_Id1;1635415859838;280.903;-178.9;-0.601;0;0;0
tableDown;tableDown_Id1;1635415859849;280.903;-178.9;-0.601;0;0;0
tableDown;tableDown_Id1;1635415859860;280.903;-178.9;-0.601;0;0;0
tableDown;tableDown_Id1;1635415859872;280.903;-178.9;-0.601;0;0;0
tableDown;tableDown_Id1;1635415859883;280.903;-178.9;-0.601;0;0;0
tableDown;tableDown_Id1;1635415859895;280.903;-178.9;-0.601;0;0;0
tableDown;tableDown_Id1;1635415859906;280.903;-178.9;-0.601;0;0;0
tableDown;tableDown_Id1;1635415859917;280.903;-178.9;-0.601;0;0;0
tableDown;tableDown_Id1;1635415859929;280.903;-178.9;-0.601;0;0;0
tableDown;tableDown_Id1;1635415859940;280.903;-178.9;-0.601;0;0;0
tableDown;tableDown_Id1;1635415859951;280.903;-178.9;-0.601;0;0;0
tableDown;tableDown_Id1;1635415859962;280.903;-178.9;-0.601;0;0;0
tableDown;tableDown_Id1;1635415859974;280.903;-178.9;-0.601;0;0;0
tableDown;tableDown_Id1;1635415859986;280.903;-178.9;-0.601;0;0;0
tableDown;tableDown_Id1;1635415859998;280.903;-178.9;-0.601;0;0;0
tableDown;tableDown_Id1;1635415860009;280.903;-178.9;-0.601;0;0;0
tableDown;tableDown_Id1;1635415860021;280.903;-178.9;-0.601;0;0;0
tableDown;tableDown_Id1;1635415860032;280.903;-178.9;-0.601;0;0;0
tableDown;tableDown_Id1;1635415860043;280.903;-178.9;-0.601;0;0;0
tableDown;tableDown_Id1;1635415860054;280.903;-178.9;-0.601;0;0;0
tableDown;tableDown_Id1;1635415860065;280.903;-178.9;-0.601;0;0;0
tableDown;tableDown_Id1;1635415860077;280.903;-178.9;-0.601;0;0;0
tableDown;tableDown_Id1;1635415860088;280.903;-178.9;-0.601;0;0;0
tableDown;tableDown_Id1;1635415860099;280.903;-178.9;-0.601;0;0;0
tableDown;tableDown_Id1;1635415860110;280.903;-178.9;-0.601;0;0;0
tableDown;tableDown_Id1;1635415860120;280.903;-178.9;-0.601;0;0;0
tableDown;tableDown_Id1;1635415860131;280.903;-178.9;-0.601;0;0;0
tableDown;tableDown_Id1;1635415860142;280.903;-178.9;-0.601;0;0;0
tableDown;tableDown_Id1;1635415860153;280.903;-178.9;-0.601;0;0;0
tableDown;tableDown_Id1;1635415860165;280.903;-178.9;-0.601;0;0;0
tableDown;tableDown_Id1;1635415860176;280.903;-178.9;-0.601;0;0;0
tableDown;tableDown_Id1;1635415860187;280.903;-178.9;-0.601;0;0;0
tableDown;tableDown_Id1;1635415860198;280.903;-178.9;-0.601;0;0;0
tableDown;tableDown_Id1;1635415860209;280.903;-178.9;-0.601;0;0;0
tableDown;tableDown_Id1;1635415860220;280.903;-178.9;-0.601;0;0;0
tableDown;tableDown_Id1;1635415860231;280.903;-178.9;-0.601;0;0;0
tableDown;tableDown_Id1;1635415860242;280.903;-178.9;-0.601;0;0;0
tableDown;tableDown_Id1;1635415860254;280.903;-178.9;-0.601;0;0;0
tableDown;tableDown_Id1;1635415860265;280.903;-178.9;-0.601;0;0;0
tableDown;tableDown_Id1;1635415860277;280.903;-178.9;-0.601;0;0;0
tableDown;tableDown_Id1;1635415860289;280.903;-178.9;-0.601;0;0;0
tableDown;tableDown_Id1;1635415860300;280.903;-178.9;-0.601;0;0;0
tableDown;tableDown_Id1;1635415860311;280.903;-178.9;-0.601;0;0;0
tableDown;tableDown_Id1;1635415860322;280.903;-178.9;-0.601;0;0;0
tableDown;tableDown_Id1;1635415860333;280.903;-178.9;-0.601;0;0;0
tableDown;tableDown_Id1;1635415860344;280.903;-178.9;-0.601;0;0;0
tableDown;tableDown_Id1;1635415860355;280.903;-178.9;-0.601;0;0;0
tableDown;tableDown_Id1;1635415860366;280.903;-178.9;-0.601;0;0;0
tableDown;tableDown_Id1;1635415860377;280.903;-178.9;-0.601;0;0;0
tableDown;tableDown_Id1;1635415860388;280.903;-178.9;-0.601;0;0;0
tableDown;tableDown_Id1;1635415860400;280.903;-178.9;-0.601;0;0;0
tableDown;tableDown_Id1;1635415860411;280.903;-178.9;-0.601;0;0;0
tableDown;tableDown_Id1;1635415860423;280.903;-178.9;-0.601;0;0;0
tableDown;tableDown_Id1;1635415860434;280.903;-178.9;-0.601;0;0;0
tableDown;tableDown_Id1;1635415860445;280.903;-178.9;-0.601;0;0;0
tableDown;tableDown_Id1;1635415860457;280.903;-178.9;-0.601;0;0;0
tableDown;tableDown_Id1;1635415860469;280.903;-178.9;-0.601;0;0;0
tableDown;tableDown_Id1;1635415860480;280.903;-178.9;-0.601;0;0;0
tableDown;tableDown_Id1;1635415860492;280.903;-178.9;-0.601;0;0;0
tableDown;tableDown_Id1;1635415860503;280.903;-178.9;-0.601;0;0;0
tableDown;tableDown_Id1;1635415860515;280.903;-178.9;-0.601;0;0;0
tableDown;tableDown_Id1;1635415860527;280.903;-178.9;-0.601;0;0;0
tableDown;tableDown_Id1;1635415860539;280.903;-178.9;-0.601;0;0;0
tableDown;tableDown_Id1;1635415860550;280.903;-178.9;-0.601;0;0;0
tableDown;tableDown_Id1;1635415860561;280.903;-178.9;-0.601;0;0;0
tableDown;tableDown_Id1;1635415860573;280.903;-178.9;-0.601;0;0;0
tableDown;tableDown_Id1;1635415860584;280.903;-178.9;-0.601;0;0;0
tableDown;tableDown_Id1;1635415860595;280.903;-178.9;-0.601;0;0;0
tableDown;tableDown_Id1;1635415860607;280.903;-178.9;-0.601;0;0;0
tableDown;tableDown_Id1;1635415860619;280.903;-178.9;-0.601;0;0;0
tableDown;tableDown_Id1;1635415860630;280.903;-178.9;-0.601;0;0;0
tableDown;tableDown_Id1;1635415860641;280.903;-178.9;-0.601;0;0;0
tableDown;tableDown_Id1;1635415860652;280.903;-178.9;-0.601;0;0;0
tableDown;tableDown_Id1;1635415860663;280.903;-178.9;-0.601;0;0;0
tableDown;tableDown_Id1;1635415860674;280.903;-178.9;-0.601;0;0;0
tableDown;tableDown_Id1;1635415860685;280.903;-178.9;-0.601;0;0;0
tableDown;tableDown_Id1;1635415860696;280.903;-178.9;-0.601;0;0;0
tableDown;tableDown_Id1;1635415860708;280.903;-178.9;-0.601;0;0;0
tableDown;tableDown_Id1;1635415860720;280.903;-178.9;-0.601;0;0;0
tableDown;tableDown_Id1;1635415860731;280.903;-178.9;-0.601;0;0;0
tableDown;tableDown_Id1;1635415860742;280.903;-178.9;-0.601;0;0;0
tableDown;tableDown_Id1;1635415860753;280.903;-178.9;-0.601;0;0;0
tableDown;tableDown_Id1;1635415860764;280.903;-178.9;-0.601;0;0;0
tableDown;tableDown_Id1;1635415860775;280.903;-178.9;-0.601;0;0;0
tableDown;tableDown_Id1;1635415860787;280.903;-178.9;-0.601;0;0;0
tableDown;tableDown_Id1;1635415860798;280.903;-178.9;-0.601;0;0;0
tableDown;tableDown_Id1;1635415860810;280.903;-178.9;-0.601;0;0;0
tableDown;tableDown_Id1;1635415860821;280.903;-178.9;-0.601;0;0;0
tableDown;tableDown_Id1;1635415860832;280.903;-178.9;-0.601;0;0;0
tableDown;tableDown_Id1;1635415860843;280.903;-178.9;-0.601;0;0;0
tableDown;tableDown_Id1;1635415860854;280.903;-178.9;-0.601;0;0;0
tableDown;tableDown_Id1;1635415860865;280.903;-178.9;-0.601;0;0;0
tableDown;tableDown_Id1;1635415860876;280.903;-178.9;-0.601;0;0;0
tableDown;tableDown_Id1;1635415860888;280.903;-178.9;-0.601;0;0;0
tableDown;tableDown_Id1;1635415860899;280.903;-178.9;-0.601;0;0;0
tableDown;tableDown_Id1;1635415860912;280.903;-178.9;-0.601;0;0;0
tableDown;tableDown_Id1;1635415860923;280.903;-178.9;-0.601;0;0;0
tableDown;tableDown_Id1;1635415860934;280.903;-178.9;-0.601;0;0;0
tableDown;tableDown_Id1;1635415860946;280.903;-178.9;-0.601;0;0;0
tableDown;tableDown_Id1;1635415860958;280.903;-178.9;-0.601;0;0;0
tableDown;tableDown_Id1;1635415860968;280.903;-178.9;-0.601;0;0;0
tableDown;tableDown_Id1;1635415860979;280.903;-178.9;-0.601;0;0;0
tableDown;tableDown_Id1;1635415860990;280.903;-178.9;-0.601;0;0;0
tableDown;tableDown_Id1;1635415861001;280.903;-178.9;-0.601;0;0;0
tableDown;tableDown_Id1;1635415861013;280.903;-178.9;-0.601;0;0;0
tableDown;tableDown_Id1;1635415861024;280.903;-178.9;-0.601;0;0;0
tableDown;tableDown_Id1;1635415861036;280.903;-178.9;-0.601;0;0;0
tableDown;tableDown_Id1;1635415861047;280.903;-178.9;-0.601;0;0;0
tableDown;tableDown_Id1;1635415861058;280.903;-178.9;-0.601;0;0;0
tableDown;tableDown_Id1;1635415861069;280.903;-178.9;-0.601;0;0;0
tableDown;tableDown_Id1;1635415861081;280.903;-178.9;-0.601;0;0;0
tableDown;tableDown_Id1;1635415861091;280.903;-178.9;-0.601;0;0;0
tableDown;tableDown_Id1;1635415861102;280.903;-178.9;-0.601;0;0;0
tableDown;tableDown_Id1;1635415861114;280.903;-178.9;-0.601;0;0;0
tableDown;tableDown_Id1;1635415861125;280.903;-178.9;-0.601;0;0;0
tableDown;tableDown_Id1;1635415861136;280.903;-178.9;-0.601;0;0;0
tableDown;tableDown_Id1;1635415861147;280.903;-178.9;-0.601;0;0;0
tableDown;tableDown_Id1;1635415861158;280.903;-178.9;-0.601;0;0;0
tableDown;tableDown_Id1;1635415861169;280.903;-178.9;-0.601;0;0;0
tableDown;tableDown_Id1;1635415861180;280.903;-178.9;-0.601;0;0;0
tableDown;tableDown_Id1;1635415861192;280.903;-178.9;-0.601;0;0;0
tableDown;tableDown_Id1;1635415861202;280.903;-178.9;-0.601;0;0;0
tableDown;tableDown_Id1;1635415861214;280.903;-178.9;-0.601;0;0;0
tableDown;tableDown_Id1;1635415861225;280.903;-178.9;-0.601;0;0;0
tableDown;tableDown_Id1;1635415861236;280.903;-178.9;-0.601;0;0;0
tableDown;tableDown_Id1;1635415861248;280.903;-178.9;-0.601;0;0;0
tableDown;tableDown_Id1;1635415861259;280.903;-178.9;-0.601;0;0;0
tableDown;tableDown_Id1;1635415861270;280.903;-178.9;-0.601;0;0;0
tableDown;tableDown_Id1;1635415861281;280.903;-178.9;-0.601;0;0;0
tableDown;tableDown_Id1;1635415861292;280.903;-178.9;-0.601;0;0;0
tableDown;tableDown_Id1;1635415861304;280.903;-178.9;-0.601;0;0;0
tableDown;tableDown_Id1;1635415861315;280.903;-178.9;-0.601;0;0;0
tableDown;tableDown_Id1;1635415861326;280.903;-178.9;-0.601;0;0;0
tableDown;tableDown_Id1;1635415861337;280.903;-178.9;-0.601;0;0;0
tableDown;tableDown_Id1;1635415861348;280.903;-178.9;-0.601;0;0;0
tableDown;tableDown_Id1;1635415861359;280.903;-178.9;-0.601;0;0;0
tableDown;tableDown_Id1;1635415861371;280.903;-178.9;-0.601;0;0;0
tableDown;tableDown_Id1;1635415861381;280.903;-178.9;-0.601;0;0;0
tableDown;tableDown_Id1;1635415861392;280.903;-178.9;-0.601;0;0;0
tableDown;tableDown_Id1;1635415861404;280.903;-178.9;-0.601;0;0;0
tableDown;tableDown_Id1;1635415861415;280.903;-178.9;-0.601;0;0;0
tableDown;tableDown_Id1;1635415861425;280.903;-178.9;-0.601;0;0;0
tableDown;tableDown_Id1;1635415861437;280.903;-178.9;-0.601;0;0;0
tableDown;tableDown_Id1;1635415861448;280.903;-178.9;-0.601;0;0;0
tableDown;tableDown_Id1;1635415861461;280.903;-178.9;-0.601;0;0;0
tableDown;tableDown_Id1;1635415861472;280.903;-178.9;-0.601;0;0;0
tableDown;tableDown_Id1;1635415861483;280.903;-178.9;-0.601;0;0;0
tableDown;tableDown_Id1;1635415861494;280.903;-178.9;-0.601;0;0;0
tableDown;tableDown_Id1;1635415861506;280.903;-178.9;-0.601;0;0;0
tableDown;tableDown_Id1;1635415861516;280.903;-178.9;-0.601;0;0;0
tableDown;tableDown_Id1;1635415861528;280.903;-178.9;-0.601;0;0;0
tableDown;tableDown_Id1;1635415861539;280.903;-178.9;-0.601;0;0;0
tableDown;tableDown_Id1;1635415861549;280.903;-178.9;-0.601;0;0;0
tableDown;tableDown_Id1;1635415861561;280.903;-178.9;-0.601;0;0;0
tableDown;tableDown_Id1;1635415861571;280.903;-178.9;-0.601;0;0;0
tableDown;tableDown_Id1;1635415861582;280.903;-178.9;-0.601;0;0;0
tableDown;tableDown_Id1;1635415861594;280.903;-178.9;-0.601;0;0;0
tableDown;tableDown_Id1;1635415861605;280.903;-178.9;-0.601;0;0;0
tableDown;tableDown_Id1;1635415861616;280.903;-178.9;-0.601;0;0;0
tableDown;tableDown_Id1;1635415861628;280.903;-178.9;-0.601;0;0;0
tableDown;tableDown_Id1;1635415861639;280.903;-178.9;-0.601;0;0;0
tableDown;tableDown_Id1;1635415861650;280.903;-178.9;-0.601;0;0;0
tableDown;tableDown_Id1;1635415861662;280.903;-178.9;-0.601;0;0;0
tableDown;tableDown_Id1;1635415861673;280.903;-178.9;-0.601;0;0;0
tableDown;tableDown_Id1;1635415861684;280.903;-178.9;-0.601;0;0;0
tableDown;tableDown_Id1;1635415861696;280.903;-178.9;-0.601;0;0;0
tableDown;tableDown_Id1;1635415861707;280.903;-178.9;-0.601;0;0;0
tableDown;tableDown_Id1;1635415861719;280.903;-178.9;-0.601;0;0;0
tableDown;tableDown_Id1;1635415861730;280.903;-178.9;-0.601;0;0;0
tableDown;tableDown_Id1;1635415861741;280.903;-178.9;-0.601;0;0;0
tableDown;tableDown_Id1;1635415861753;280.903;-178.9;-0.601;0;0;0
tableDown;tableDown_Id1;1635415861764;280.903;-178.9;-0.601;0;0;0
tableDown;tableDown_Id1;1635415861775;280.903;-178.9;-0.601;0;0;0
tableDown;tableDown_Id1;1635415861786;280.903;-178.9;-0.601;0;0;0
tableDown;tableDown_Id1;1635415861797;280.903;-178.9;-0.601;0;0;0
tableDown;tableDown_Id1;1635415861808;280.903;-178.9;-0.601;0;0;0
tableDown;tableDown_Id1;1635415861819;280.903;-178.9;-0.601;0;0;0
tableDown;tableDown_Id1;1635415861831;280.903;-178.9;-0.601;0;0;0
tableDown;tableDown_Id1;1635415861842;280.903;-178.9;-0.601;0;0;0
tableDown;tableDown_Id1;1635415861853;280.903;-178.9;-0.601;0;0;0
tableDown;tableDown_Id1;1635415861864;280.903;-178.9;-0.601;0;0;0
tableDown;tableDown_Id1;1635415861875;280.903;-178.9;-0.601;0;0;0
tableDown;tableDown_Id1;1635415861886;280.903;-178.9;-0.601;0;0;0
tableDown;tableDown_Id1;1635415861897;280.903;-178.9;-0.601;0;0;0
tableDown;tableDown_Id1;1635415861908;280.903;-178.9;-0.601;0;0;0
tableDown;tableDown_Id1;1635415861919;280.903;-178.9;-0.601;0;0;0
tableDown;tableDown_Id1;1635415861930;280.903;-178.9;-0.601;0;0;0
tableDown;tableDown_Id1;1635415861941;280.903;-178.9;-0.601;0;0;0
tableDown;tableDown_Id1;1635415861953;280.903;-178.9;-0.601;0;0;0
tableDown;tableDown_Id1;1635415861964;280.903;-178.9;-0.601;0;0;0
tableDown;tableDown_Id1;1635415861975;280.903;-178.9;-0.601;0;0;0
tableDown;tableDown_Id1;1635415861986;280.903;-178.9;-0.601;0;0;0
tableDown;tableDown_Id1;1635415861998;280.903;-178.9;-0.601;0;0;0
tableDown;tableDown_Id1;1635415862008;280.903;-178.9;-0.601;0;0;0
tableDown;tableDown_Id1;1635415862019;280.903;-178.9;-0.601;0;0;0
tableDown;tableDown_Id1;1635415862030;280.903;-178.9;-0.601;0;0;0
tableDown;tableDown_Id1;1635415862042;280.903;-178.9;-0.601;0;0;0
tableDown;tableDown_Id1;1635415862053;280.903;-178.9;-0.601;0;0;0
tableDown;tableDown_Id1;1635415862064;280.903;-178.9;-0.601;0;0;0
tableDown;tableDown_Id1;1635415862075;280.903;-178.9;-0.601;0;0;0
tableDown;tableDown_Id1;1635415862086;280.903;-178.9;-0.601;0;0;0
tableDown;tableDown_Id1;1635415862098;280.903;-178.9;-0.601;0;0;0
tableDown;tableDown_Id1;1635415862109;280.903;-178.9;-0.601;0;0;0
tableDown;tableDown_Id1;1635415862121;280.903;-178.9;-0.601;0;0;0
tableDown;tableDown_Id1;1635415862132;280.903;-178.9;-0.601;0;0;0
tableDown;tableDown_Id1;1635415862143;280.903;-178.9;-0.601;0;0;0
tableDown;tableDown_Id1;1635415862155;280.903;-178.9;-0.601;0;0;0
tableDown;tableDown_Id1;1635415862166;280.903;-178.9;-0.601;0;0;0
tableDown;tableDown_Id1;1635415862178;280.903;-178.9;-0.601;0;0;0
tableDown;tableDown_Id1;1635415862188;280.903;-178.9;-0.601;0;0;0
tableDown;tableDown_Id1;1635415862200;280.903;-178.9;-0.601;0;0;0
tableDown;tableDown_Id1;1635415862211;280.903;-178.9;-0.601;0;0;0
tableDown;tableDown_Id1;1635415862222;280.903;-178.9;-0.601;0;0;0
tableDown;tableDown_Id1;1635415862233;280.903;-178.9;-0.601;0;0;0
tableDown;tableDown_Id1;1635415862246;280.903;-178.9;-0.601;0;0;0
tableDown;tableDown_Id1;1635415862257;280.903;-178.9;-0.601;0;0;0
tableDown;tableDown_Id1;1635415862268;280.903;-178.9;-0.601;0;0;0
tableDown;tableDown_Id1;1635415862280;280.903;-178.9;-0.601;0;0;0
tableDown;tableDown_Id1;1635415862291;280.903;-178.9;-0.601;0;0;0
tableDown;tableDown_Id1;1635415862302;280.903;-178.9;-0.601;0;0;0
tableDown;tableDown_Id1;1635415862314;280.903;-178.9;-0.601;0;0;0
tableDown;tableDown_Id1;1635415862325;280.903;-178.9;-0.601;0;0;0
tableDown;tableDown_Id1;1635415862336;280.903;-178.9;-0.601;0;0;0
tableDown;tableDown_Id1;1635415862347;280.903;-178.9;-0.601;0;0;0
tableDown;tableDown_Id1;1635415862358;280.903;-178.9;-0.601;0;0;0
tableDown;tableDown_Id1;1635415862369;280.903;-178.9;-0.601;0;0;0
tableDown;tableDown_Id1;1635415862380;280.903;-178.9;-0.601;0;0;0
tableDown;tableDown_Id1;1635415862391;280.903;-178.9;-0.601;0;0;0
tableDown;tableDown_Id1;1635415862402;280.903;-178.9;-0.601;0;0;0
tableDown;tableDown_Id1;1635415862414;280.903;-178.9;-0.601;0;0;0
tableDown;tableDown_Id1;1635415862426;280.903;-178.9;-0.601;0;0;0
tableDown;tableDown_Id1;1635415862437;280.903;-178.9;-0.601;0;0;0
tableDown;tableDown_Id1;1635415862448;280.903;-178.9;-0.601;0;0;0
tableDown;tableDown_Id1;1635415862460;280.903;-178.9;-0.601;0;0;0
tableDown;tableDown_Id1;1635415862471;280.903;-178.9;-0.601;0;0;0
tableDown;tableDown_Id1;1635415862482;280.903;-178.9;-0.601;0;0;0
tableDown;tableDown_Id1;1635415862492;280.903;-178.9;-0.601;0;0;0
tableDown;tableDown_Id1;1635415862505;280.903;-178.9;-0.601;0;0;0
tableDown;tableDown_Id1;1635415862516;280.903;-178.9;-0.601;0;0;0
tableDown;tableDown_Id1;1635415862527;280.903;-178.9;-0.601;0;0;0
tableDown;tableDown_Id1;1635415862538;280.903;-178.9;-0.601;0;0;0
tableDown;tableDown_Id1;1635415862549;280.903;-178.9;-0.601;0;0;0
tableDown;tableDown_Id1;1635415862561;280.903;-178.9;-0.601;0;0;0
tableDown;tableDown_Id1;1635415862571;280.903;-178.9;-0.601;0;0;0
tableDown;tableDown_Id1;1635415862583;280.903;-178.9;-0.601;0;0;0
tableDown;tableDown_Id1;1635415862594;280.903;-178.9;-0.601;0;0;0
tableDown;tableDown_Id1;1635415862605;280.903;-178.9;-0.601;0;0;0
tableDown;tableDown_Id1;1635415862617;280.903;-178.9;-0.601;0;0;0
tableDown;tableDown_Id1;1635415862628;280.903;-178.9;-0.601;0;0;0
tableDown;tableDown_Id1;1635415862639;280.903;-178.9;-0.601;0;0;0
tableDown;tableDown_Id1;1635415862651;280.903;-178.9;-0.601;0;0;0
tableDown;tableDown_Id1;1635415862662;280.903;-178.9;-0.601;0;0;0
tableDown;tableDown_Id1;1635415862673;280.903;-178.9;-0.601;0;0;0
tableDown;tableDown_Id1;1635415862684;280.903;-178.9;-0.601;0;0;0
tableDown;tableDown_Id1;1635415862695;280.903;-178.9;-0.601;0;0;0
tableDown;tableDown_Id1;1635415862707;280.903;-178.9;-0.601;0;0;0
tableDown;tableDown_Id1;1635415862718;280.903;-178.9;-0.601;0;0;0
tableDown;tableDown_Id1;1635415862730;280.903;-178.9;-0.601;0;0;0
tableDown;tableDown_Id1;1635415862741;280.903;-178.9;-0.601;0;0;0
tableDown;tableDown_Id1;1635415862752;280.903;-178.9;-0.601;0;0;0
tableDown;tableDown_Id1;1635415862763;280.903;-178.9;-0.601;0;0;0
tableDown;tableDown_Id1;1635415862774;280.903;-178.9;-0.601;0;0;0
tableDown;tableDown_Id1;1635415862785;280.903;-178.9;-0.601;0;0;0
tableDown;tableDown_Id1;1635415862797;280.903;-178.9;-0.601;0;0;0
tableDown;tableDown_Id1;1635415862808;280.903;-178.9;-0.601;0;0;0
tableDown;tableDown_Id1;1635415862820;280.903;-178.9;-0.601;0;0;0
tableDown;tableDown_Id1;1635415862831;280.903;-178.9;-0.601;0;0;0
tableDown;tableDown_Id1;1635415862842;280.903;-178.9;-0.601;0;0;0
tableDown;tableDown_Id1;1635415862853;280.903;-178.9;-0.601;0;0;0
tableDown;tableDown_Id1;1635415862864;280.903;-178.9;-0.601;0;0;0
tableDown;tableDown_Id1;1635415862876;280.903;-178.9;-0.601;0;0;0
tableDown;tableDown_Id1;1635415862886;280.903;-178.9;-0.601;0;0;0
tableDown;tableDown_Id1;1635415862898;280.903;-178.9;-0.601;0;0;0
tableDown;tableDown_Id1;1635415862909;280.903;-178.9;-0.601;0;0;0
tableDown;tableDown_Id1;1635415862921;280.903;-178.9;-0.601;0;0;0
tableDown;tableDown_Id1;1635415862932;280.903;-178.9;-0.601;0;0;0
tableDown;tableDown_Id1;1635415862943;280.903;-178.9;-0.601;0;0;0
tableDown;tableDown_Id1;1635415862954;280.903;-178.9;-0.601;0;0;0
tableDown;tableDown_Id1;1635415862966;280.903;-178.9;-0.601;0;0;0
tableDown;tableDown_Id1;1635415862977;280.903;-178.9;-0.601;0;0;0
tableDown;tableDown_Id1;1635415862987;280.903;-178.9;-0.601;0;0;0
tableDown;tableDown_Id1;1635415862999;280.903;-178.9;-0.601;0;0;0
tableDown;tableDown_Id1;1635415863010;280.903;-178.9;-0.601;0;0;0
tableDown;tableDown_Id1;1635415863021;280.903;-178.9;-0.601;0;0;0
tableDown;tableDown_Id1;1635415863032;280.903;-178.9;-0.601;0;0;0
tableDown;tableDown_Id1;1635415863043;280.903;-178.9;-0.601;0;0;0
tableDown;tableDown_Id1;1635415863055;280.903;-178.9;-0.601;0;0;0
tableDown;tableDown_Id1;1635415863067;280.903;-178.9;-0.601;0;0;0
tableDown;tableDown_Id1;1635415863078;280.903;-178.9;-0.601;0;0;0
tableDown;tableDown_Id1;1635415863088;280.903;-178.9;-0.601;0;0;0
tableDown;tableDown_Id1;1635415863100;280.903;-178.9;-0.601;0;0;0
tableDown;tableDown_Id1;1635415863110;280.903;-178.9;-0.601;0;0;0
tableDown;tableDown_Id1;1635415863121;280.903;-178.9;-0.601;0;0;0
tableDown;tableDown_Id1;1635415863133;280.903;-178.9;-0.601;0;0;0
tableDown;tableDown_Id1;1635415863144;280.903;-178.9;-0.601;0;0;0
tableDown;tableDown_Id1;1635415863155;280.903;-178.9;-0.601;0;0;0
tableDown;tableDown_Id1;1635415863166;280.903;-178.9;-0.601;0;0;0
tableDown;tableDown_Id1;1635415863177;280.903;-178.9;-0.601;0;0;0
tableDown;tableDown_Id1;1635415863189;280.903;-178.9;-0.601;0;0;0
tableDown;tableDown_Id1;1635415863200;280.903;-178.9;-0.601;0;0;0
tableDown;tableDown_Id1;1635415863212;280.903;-178.9;-0.601;0;0;0
tableDown;tableDown_Id1;1635415863223;280.903;-178.9;-0.601;0;0;0
tableDown;tableDown_Id1;1635415863235;280.903;-178.9;-0.601;0;0;0
tableDown;tableDown_Id1;1635415863246;280.903;-178.9;-0.601;0;0;0
tableDown;tableDown_Id1;1635415863257;280.903;-178.9;-0.601;0;0;0
tableDown;tableDown_Id1;1635415863268;280.903;-178.9;-0.601;0;0;0
tableDown;tableDown_Id1;1635415863279;280.903;-178.9;-0.601;0;0;0
tableDown;tableDown_Id1;1635415863290;280.903;-178.9;-0.601;0;0;0
tableDown;tableDown_Id1;1635415863302;280.903;-178.9;-0.601;0;0;0
tableDown;tableDown_Id1;1635415863313;280.903;-178.9;-0.601;0;0;0
tableDown;tableDown_Id1;1635415863323;280.903;-178.9;-0.601;0;0;0
tableDown;tableDown_Id1;1635415863336;280.903;-178.9;-0.601;0;0;0
tableDown;tableDown_Id1;1635415863347;280.903;-178.9;-0.601;0;0;0
tableDown;tableDown_Id1;1635415863358;280.903;-178.9;-0.601;0;0;0
tableDown;tableDown_Id1;1635415863369;280.903;-178.9;-0.601;0;0;0
tableDown;tableDown_Id1;1635415863380;280.903;-178.9;-0.601;0;0;0
tableDown;tableDown_Id1;1635415863391;280.903;-178.9;-0.601;0;0;0
tableDown;tableDown_Id1;1635415863402;280.903;-178.9;-0.601;0;0;0
tableDown;tableDown_Id1;1635415863413;280.903;-178.9;-0.601;0;0;0
tableDown;tableDown_Id1;1635415863426;280.903;-178.9;-0.601;0;0;0
tableDown;tableDown_Id1;1635415863437;280.903;-178.9;-0.601;0;0;0
tableDown;tableDown_Id1;1635415863449;280.903;-178.9;-0.601;0;0;0
tableDown;tableDown_Id1;1635415863460;280.903;-178.9;-0.601;0;0;0
tableDown;tableDown_Id1;1635415863472;280.903;-178.9;-0.601;0;0;0
tableDown;tableDown_Id1;1635415863482;280.903;-178.9;-0.601;0;0;0
tableDown;tableDown_Id1;1635415863495;280.903;-178.9;-0.601;0;0;0
